;,7289.086717758785,
+,0.0,
<,1.537311111111111,
>,0.0,
ENTR,0.001,
REW,1.354166666666667,
lr,0.00014427791579676668,
MAX REWD: 1.354166666666667 REWD_ID: 22,
a,0.09957373,
c,0.007003714,
;,7377.552824837222,
+,0.0,
<,1.5753777777777778,
>,0.0,
ENTR,0.001,
REW,1.2650000000000003,
lr,0.00014427791579676668,
a,0.07360518,
c,0.0019214404,
;,7351.077152924452,
+,0.0,
<,1.5162,
>,0.0,
ENTR,0.001,
REW,1.276666666666667,
lr,0.00014427791579676668,
a,-0.0075471494,
c,0.004786809,
;,7116.446321663213,
+,0.0,
<,1.4165555555555556,
>,0.0,
ENTR,0.001,
REW,1.4795000000000005,
lr,0.00014427791579676668,
MAX REWD: 1.4795000000000005 REWD_ID: 23,
a,-0.02102201,
c,0.003747609,
;,7002.290045527032,
+,0.0,
<,1.3851333333333333,
>,0.0,
ENTR,0.001,
REW,1.4553333333333334,
lr,0.00014427791579676668,
a,-0.039658763,
c,0.016795658,
;,7090.602073345345,
+,0.0,
<,1.3953333333333333,
>,0.0,
ENTR,0.001,
REW,1.3723333333333332,
lr,0.00014427791579676668,
a,0.0010302912,
c,0.015625188,
;,6844.912330400175,
+,0.0,
<,1.4076444444444445,
>,0.0,
ENTR,0.001,
REW,1.5478333333333332,
lr,0.00014427791579676668,
MAX REWD: 1.5478333333333332 REWD_ID: 24,
a,0.029034166,
c,0.009702389,
;,6923.343170565708,
+,0.0,
<,1.3953333333333333,
>,0.0,
ENTR,0.001,
REW,1.473666666666667,
lr,0.00014427791579676668,
a,-0.07596528,
c,0.004055403,
;,7038.080701204759,
+,0.0,
<,1.3750666666666667,
>,0.0,
ENTR,0.001,
REW,1.4230000000000003,
lr,0.00014427791579676668,
a,-0.02974288,
c,0.0031414574,
;,7033.8718674989095,
+,0.0,
<,1.3947777777777777,
>,0.0,
ENTR,0.001,
REW,1.392166666666667,
lr,0.00014427791579676668,
a,0.004007448,
c,0.01176197,
;,6901.498396734083,
+,0.0,
<,1.4056666666666666,
>,0.0,
ENTR,0.001,
REW,1.4818333333333333,
lr,0.00014427791579676668,
a,0.031349577,
c,0.005460833,
;,6886.188142946716,
+,0.0,
<,1.4135111111111112,
>,0.0,
ENTR,0.001,
REW,1.5225,
lr,0.00014427791579676668,
a,-0.024536273,
c,0.004415749,
;,6937.368566660635,
+,0.0,
<,1.3588222222222222,
>,0.0,
ENTR,0.001,
REW,1.5478333333333334,
lr,0.00014427791579676668,
MAX REWD: 1.5478333333333334 REWD_ID: 25,
a,-0.06606137,
c,0.0057656374,
;,6942.012655622762,
+,0.0,
<,1.4301333333333333,
>,0.0,
ENTR,0.001,
REW,1.5148333333333333,
lr,0.00014427791579676668,
a,0.03636367,
c,0.007890344,
;,7123.024205189426,
+,0.0,
<,1.4908,
>,0.0,
ENTR,0.001,
REW,1.2681666666666669,
lr,0.00014427791579676668,
a,0.06681944,
c,0.0075077615,
;,7239.87364894537,
+,0.0,
<,1.5921777777777777,
>,0.0,
ENTR,0.001,
REW,1.1583333333333337,
lr,0.00014427791579676668,
a,-0.0054726694,
c,0.0031913582,
;,7071.288340858738,
+,0.0,
<,1.4702222222222223,
>,0.0,
ENTR,0.001,
REW,1.2946666666666666,
lr,0.00014427791579676668,
a,0.0290693,
c,0.0052214507,
;,7237.401964027206,
+,0.0,
<,1.5026222222222223,
>,0.0,
ENTR,0.001,
REW,1.1641666666666668,
lr,0.00014427791579676668,
a,-0.07402629,
c,0.013789367,
;,7472.416656822651,
+,0.0,
<,1.5921777777777777,
>,0.0,
ENTR,0.001,
REW,1.1038333333333332,
lr,0.00014427791579676668,
a,-0.04221954,
c,0.0050439658,
;,7467.511936581186,
+,0.0,
<,1.5247333333333333,
>,0.0,
ENTR,0.001,
REW,1.1424999999999998,
lr,0.00014427791579676668,
a,-0.029552057,
c,0.014000974,
;,7422.656667215047,
+,0.0,
<,1.4670444444444444,
>,0.0,
ENTR,0.001,
REW,1.1626666666666667,
lr,0.00014427791579676668,
a,-0.01084128,
c,0.008735005,
;,7201.445091269826,
+,0.0,
<,1.5310666666666666,
>,0.0,
ENTR,0.001,
REW,1.297666666666667,
lr,0.00014427791579676668,
a,0.06808703,
c,0.005868683,
;,7344.843044739343,
+,0.0,
<,1.522888888888889,
>,0.0,
ENTR,0.001,
REW,1.1806666666666668,
lr,0.00014427791579676668,
a,0.086050004,
c,0.011455104,
;,7204.150295817381,
+,0.0,
<,1.4965333333333333,
>,0.0,
ENTR,0.001,
REW,1.3128333333333335,
lr,0.00014427791579676668,
a,-0.04437131,
c,0.0051310305,
;,7055.043690958644,
+,0.0,
<,1.5310666666666666,
>,0.0,
ENTR,0.001,
REW,1.3166666666666667,
lr,0.00014427791579676668,
a,0.026529815,
c,0.005319861,
;,6938.713592590842,
+,0.0,
<,1.5017777777777779,
>,0.0,
ENTR,0.001,
REW,1.3516666666666668,
lr,0.00014427791579676668,
a,0.02184518,
c,0.006651557,
;,6919.357935179272,
+,0.0,
<,1.5017555555555555,
>,0.0,
ENTR,0.001,
REW,1.4593333333333331,
lr,0.00014427791579676668,
a,-0.008464786,
c,0.008383101,
;,7014.495178666874,
+,0.0,
<,1.5602,
>,0.0,
ENTR,0.001,
REW,1.2911666666666668,
lr,0.00014427791579676668,
a,0.021451527,
c,0.040532697,
;,6971.58737155072,
+,0.0,
<,1.62495,
>,0.0,
ENTR,0.001,
REW,1.3900000000000001,
lr,0.00014427791579676668,
a,0.069479324,
c,0.008058327,
;,6979.422230224992,
+,0.0,
<,1.62495,
>,0.0,
ENTR,0.001,
REW,1.2899999999999998,
lr,0.00014427791579676668,
a,-0.051217902,
c,0.010757475,
;,6973.508974755043,
+,0.0,
<,1.3906444444444443,
>,0.0,
ENTR,0.001,
REW,1.3286666666666667,
lr,0.00014427791579676668,
a,0.06489729,
c,0.041974124,
;,6855.37198985956,
+,0.0,
<,1.3514666666666666,
>,0.0,
ENTR,0.001,
REW,1.5341666666666667,
lr,0.00014427791579676668,
a,-0.0764252,
c,0.010117326,
;,7117.623282319548,
+,0.0,
<,1.5412444444444444,
>,0.0,
ENTR,0.001,
REW,1.2806666666666666,
lr,0.00014427791579676668,
a,0.019759106,
c,0.011815961,
;,7075.5726965877175,
+,0.0,
<,1.4816,
>,0.0,
ENTR,0.001,
REW,1.2858333333333332,
lr,0.00014427791579676668,
a,0.08344711,
c,0.009937867,
;,7163.195104949262,
+,0.0,
<,1.501311111111111,
>,0.0,
ENTR,0.001,
REW,1.2465000000000002,
lr,0.00014427791579676668,
a,0.020632546,
c,0.008675827,
;,6932.585730954542,
+,0.0,
<,1.402711111111111,
>,0.0,
ENTR,0.001,
REW,1.5123333333333335,
lr,0.00014427791579676668,
a,-0.10668181,
c,0.0069436315,
;,6866.988331575212,
+,0.0,
<,1.3575555555555556,
>,0.0,
ENTR,0.001,
REW,1.6385,
lr,0.00014427791579676668,
MAX REWD: 1.6385 REWD_ID: 26,
a,0.070752665,
c,0.0044327737,
;,6957.251950452433,
+,0.0,
<,1.3673111111111111,
>,0.0,
ENTR,0.001,
REW,1.5863333333333332,
lr,0.00014427791579676668,
a,0.047664117,
c,0.005530252,
;,7167.396170258973,
+,0.0,
<,1.5241555555555555,
>,0.0,
ENTR,0.001,
REW,1.2841666666666671,
lr,0.00014427791579676668,
a,0.024268411,
c,0.003912482,
;,7187.271338517181,
+,0.0,
<,1.6180666666666668,
>,0.0,
ENTR,0.001,
REW,1.2198333333333335,
lr,0.000138506799164896,
a,0.12305655,
c,0.0035046346,
;,7140.963121230209,
+,0.0,
<,1.4846,
>,0.0,
ENTR,0.001,
REW,1.289666666666667,
lr,0.000138506799164896,
a,-0.005349945,
c,0.0066287047,
;,6949.147022576041,
+,0.0,
<,1.4194222222222221,
>,0.0,
ENTR,0.001,
REW,1.4833333333333336,
lr,0.000138506799164896,
a,-0.008938466,
c,0.00267896,
;,6878.2180323327575,
+,0.0,
<,1.3859777777777778,
>,0.0,
ENTR,0.001,
REW,1.5838333333333334,
lr,0.000138506799164896,
a,0.014680813,
c,0.0026352576,
;,7016.049157798207,
+,0.0,
<,1.4178666666666666,
>,0.0,
ENTR,0.001,
REW,1.4976666666666667,
lr,0.000138506799164896,
a,-0.04987181,
c,0.0037161945,
;,7085.453253616188,
+,0.0,
<,1.4731333333333334,
>,0.0,
ENTR,0.001,
REW,1.377833333333333,
lr,0.000138506799164896,
a,-0.0071638566,
c,0.0040124315,
;,7070.087022135381,
+,0.0,
<,1.5765333333333333,
>,0.0,
ENTR,0.001,
REW,1.4565000000000003,
lr,0.000138506799164896,
a,0.072790325,
c,0.0023455212,
;,7011.148332150625,
+,0.0,
<,1.3623333333333334,
>,0.0,
ENTR,0.001,
REW,1.522,
lr,0.000138506799164896,
a,-0.019404957,
c,0.008605301,
;,7420.568012228033,
+,0.0,
<,1.6401555555555556,
>,0.0,
ENTR,0.001,
REW,1.1116666666666666,
lr,0.000138506799164896,
a,-0.031138616,
c,0.003145897,
;,7390.904726034181,
+,0.0,
<,1.6728444444444444,
>,0.0,
ENTR,0.001,
REW,1.1726666666666667,
lr,0.000138506799164896,
a,0.09024301,
c,0.0029109472,
;,7510.284763191884,
+,0.0,
<,1.6685777777777777,
>,0.0,
ENTR,0.001,
REW,1.1505000000000003,
lr,0.000138506799164896,
a,0.07404686,
c,0.008669423,
;,7464.083740907559,
+,0.0,
<,1.6728444444444444,
>,0.0,
ENTR,0.001,
REW,1.149166666666667,
lr,0.000138506799164896,
a,0.035391506,
c,0.0067089205,
;,7400.000466711796,
+,0.0,
<,1.643488888888889,
>,0.0,
ENTR,0.001,
REW,1.1631666666666665,
lr,0.000138506799164896,
a,-0.06524331,
c,0.004718764,
;,7410.178962780801,
+,0.0,
<,1.643488888888889,
>,0.0,
ENTR,0.001,
REW,1.1720000000000002,
lr,0.000138506799164896,
a,0.03390994,
c,0.0025622547,
;,7506.290681334005,
+,0.0,
<,1.643488888888889,
>,0.0,
ENTR,0.001,
REW,1.0518333333333334,
lr,0.000138506799164896,
a,-0.022334134,
c,0.0099001005,
;,7532.341696743763,
+,0.0,
<,1.643488888888889,
>,0.0,
ENTR,0.001,
REW,1.0366666666666666,
lr,0.000138506799164896,
a,-0.025924575,
c,0.0029740415,
;,7558.168401579563,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,1.0271666666666666,
lr,0.000138506799164896,
a,0.095513806,
c,0.0028940183,
;,7571.036987231645,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,1.0528333333333333,
lr,0.000138506799164896,
a,0.022265615,
c,0.010506375,
;,7584.097369779798,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,1.0505,
lr,0.000138506799164896,
a,-4.9348455e-06,
c,0.004793881,
;,7533.969892369431,
+,0.0,
<,1.698288888888889,
>,0.0,
ENTR,0.001,
REW,1.1468333333333334,
lr,0.000138506799164896,
a,-0.06713557,
c,0.0038527637,
;,7562.972997627596,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1516666666666668,
lr,0.000138506799164896,
a,-0.05540121,
c,0.0015984856,
;,7634.271007539978,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1403333333333332,
lr,0.000138506799164896,
a,0.13052443,
c,0.0026724786,
;,7608.8379720291005,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1724999999999999,
lr,0.000138506799164896,
a,0.011736393,
c,0.004515159,
;,7575.237105894577,
+,0.0,
<,1.6429333333333334,
>,0.0,
ENTR,0.001,
REW,1.0923333333333334,
lr,0.000138506799164896,
a,-0.071603015,
c,0.006502693,
;,7502.7241919868,
+,0.0,
<,1.6131111111111112,
>,0.0,
ENTR,0.001,
REW,1.189,
lr,0.000138506799164896,
a,-0.054931182,
c,0.0050400253,
;,7545.698865630467,
+,0.0,
<,1.6131111111111112,
>,0.0,
ENTR,0.001,
REW,1.1375,
lr,0.000138506799164896,
a,-0.014965245,
c,0.007184695,
;,7499.146480655022,
+,0.0,
<,1.6131111111111112,
>,0.0,
ENTR,0.001,
REW,1.154166666666667,
lr,0.000138506799164896,
a,0.0014203532,
c,0.0056929872,
;,7406.285618907184,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.2758333333333336,
lr,0.000138506799164896,
a,-0.03932003,
c,0.0019412574,
;,7320.88512926747,
+,0.0,
<,1.6728888888888889,
>,0.0,
ENTR,0.001,
REW,1.2730000000000001,
lr,0.000138506799164896,
a,0.11888236,
c,0.0038097778,
;,7331.7044597647,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.3475,
lr,0.000138506799164896,
a,-0.02677044,
c,0.005872972,
;,7489.252507265044,
+,0.0,
<,1.6728888888888889,
>,0.0,
ENTR,0.001,
REW,1.2480000000000002,
lr,0.000138506799164896,
a,0.004927154,
c,0.007197901,
;,7509.840469227089,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.234833333333334,
lr,0.000138506799164896,
a,0.029544689,
c,0.0042863186,
;,7435.2342896936125,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1791666666666667,
lr,0.000138506799164896,
a,-0.039797682,
c,0.005351626,
;,7537.531464805313,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1596666666666668,
lr,0.000138506799164896,
a,-0.050701044,
c,0.006476919,
;,7518.48472921721,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1404999999999998,
lr,0.000138506799164896,
a,0.05262302,
c,0.0035479148,
;,7500.263828396909,
+,0.0,
<,1.6055111111111111,
>,0.0,
ENTR,0.001,
REW,1.1520000000000001,
lr,0.000138506799164896,
a,-0.04597287,
c,0.008359882,
;,7526.0293549798425,
+,0.0,
<,1.6049333333333333,
>,0.0,
ENTR,0.001,
REW,1.1696666666666666,
lr,0.000138506799164896,
a,-0.038225506,
c,0.020129124,
;,7487.777160240913,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.1600000000000001,
lr,0.000138506799164896,
a,0.007687087,
c,0.0064895516,
;,7476.238464054403,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.1465,
lr,0.000138506799164896,
a,0.016915746,
c,0.0016621067,
;,7479.652954617664,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.174,
lr,0.000138506799164896,
a,0.07247268,
c,0.0047446983,
;,7419.474011005622,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.2203333333333333,
lr,0.000138506799164896,
a,-0.05182459,
c,0.009973436,
;,7280.906125685594,
+,0.0,
<,1.5483555555555555,
>,0.0,
ENTR,0.001,
REW,1.3003333333333333,
lr,0.000138506799164896,
a,-0.041615132,
c,0.01097363,
;,7227.724075309018,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.2961666666666667,
lr,0.000138506799164896,
a,-0.03959133,
c,0.0053206133,
;,7243.634569689266,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.2979999999999998,
lr,0.000138506799164896,
a,0.021679293,
c,0.0037087298,
;,7302.182126413751,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.2198333333333333,
lr,0.000138506799164896,
a,0.03897997,
c,0.000927731,
;,7414.857979930212,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.1726666666666667,
lr,0.000138506799164896,
a,0.096494414,
c,0.013819097,
;,7413.275925421145,
+,0.0,
<,1.7030666666666667,
>,0.0,
ENTR,0.001,
REW,1.1326666666666665,
lr,0.000138506799164896,
a,-0.0077935634,
c,0.0037962664,
;,7352.822496133871,
+,0.0,
<,1.7030666666666667,
>,0.0,
ENTR,0.001,
REW,1.1580000000000001,
lr,0.000138506799164896,
a,0.035528295,
c,0.002236189,
;,7352.077488131134,
+,0.0,
<,1.6402666666666668,
>,0.0,
ENTR,0.001,
REW,1.1723333333333332,
lr,0.000138506799164896,
a,-0.055132423,
c,0.003712562,
;,7369.227128558,
+,0.0,
<,1.672688888888889,
>,0.0,
ENTR,0.001,
REW,1.1803333333333332,
lr,0.000138506799164896,
a,-0.0011956542,
c,0.0032976628,
;,7294.472722053443,
+,0.0,
<,1.6677777777777778,
>,0.0,
ENTR,0.001,
REW,1.2271666666666665,
lr,0.000138506799164896,
a,0.015660742,
c,0.0044321623,
;,7146.730897923108,
+,0.0,
<,1.5132,
>,0.0,
ENTR,0.001,
REW,1.3545000000000003,
lr,0.000138506799164896,
a,0.049427804,
c,0.0052573876,
;,7030.030293955074,
+,0.0,
<,1.4427333333333334,
>,0.0,
ENTR,0.001,
REW,1.4929999999999999,
lr,0.000138506799164896,
a,-0.014626103,
c,0.0060601407,
;,6923.966547735701,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.6053333333333335,
lr,0.000138506799164896,
a,-0.00047998322,
c,0.0020589547,
;,6980.335689056225,
+,0.0,
<,1.4524222222222223,
>,0.0,
ENTR,0.001,
REW,1.4901666666666666,
lr,0.000138506799164896,
a,0.035769418,
c,0.005549385,
;,7077.324356845223,
+,0.0,
<,1.4524222222222223,
>,0.0,
ENTR,0.001,
REW,1.4641666666666666,
lr,0.000138506799164896,
a,-0.024673656,
c,0.0057052956,
;,7109.391522239036,
+,0.0,
<,1.4609333333333334,
>,0.0,
ENTR,0.001,
REW,1.4188333333333332,
lr,0.000138506799164896,
a,0.051474497,
c,0.002718191,
;,6973.446079761438,
+,0.0,
<,1.4427333333333334,
>,0.0,
ENTR,0.001,
REW,1.5351666666666666,
lr,0.000138506799164896,
a,-0.08249739,
c,0.0038033219,
;,6977.087159020061,
+,0.0,
<,1.5131555555555556,
>,0.0,
ENTR,0.001,
REW,1.5146666666666666,
lr,0.000138506799164896,
a,0.07139943,
c,0.006752139,
;,6908.4380738399595,
+,0.0,
<,1.4778888888888888,
>,0.0,
ENTR,0.001,
REW,1.5551666666666668,
lr,0.000138506799164896,
a,0.04229396,
c,0.013916223,
;,6919.829367656139,
+,0.0,
<,1.4778888888888888,
>,0.0,
ENTR,0.001,
REW,1.5666666666666669,
lr,0.00013296652719830017,
a,-0.017609589,
c,0.0021425819,
;,7032.61945577567,
+,0.0,
<,1.5483555555555555,
>,0.0,
ENTR,0.001,
REW,1.3903333333333334,
lr,0.00013296652719830017,
a,-0.017184697,
c,0.003052477,
;,6960.152081145029,
+,0.0,
<,1.513088888888889,
>,0.0,
ENTR,0.001,
REW,1.5058333333333336,
lr,0.00013296652719830017,
a,-0.09435877,
c,0.0064906874,
;,6905.876656697529,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.6131666666666669,
lr,0.00013296652719830017,
a,0.01503647,
c,0.0031248224,
;,6947.816067768202,
+,0.0,
<,1.4778888888888888,
>,0.0,
ENTR,0.001,
REW,1.5440000000000003,
lr,0.00013296652719830017,
a,-0.018784648,
c,0.0077026365,
;,7110.464249637351,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.3273333333333335,
lr,0.00013296652719830017,
a,0.05123454,
c,0.0017259864,
;,7157.545582249746,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.2788333333333335,
lr,0.00013296652719830017,
a,-0.0047155386,
c,0.0022847163,
;,6937.726814782719,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.5956666666666668,
lr,0.00013296652719830017,
a,-0.015310351,
c,0.001960524,
;,6956.546151005089,
+,0.0,
<,1.4427333333333334,
>,0.0,
ENTR,0.001,
REW,1.598,
lr,0.00013296652719830017,
a,-0.03896027,
c,0.0056967316,
;,6976.10617224267,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.6480000000000001,
lr,0.00013296652719830017,
MAX REWD: 1.6480000000000001 REWD_ID: 27,
a,0.0462168,
c,0.0014990243,
;,7043.299681963268,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.5663333333333336,
lr,0.00013296652719830017,
a,-0.001988815,
c,0.006338926,
;,7074.691882583143,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.54,
lr,0.00013296652719830017,
a,0.058903813,
c,0.01114476,
;,7093.408124112919,
+,0.0,
<,1.478,
>,0.0,
ENTR,0.001,
REW,1.456,
lr,0.00013296652719830017,
a,-0.056385413,
c,0.0028598143,
;,7263.715356574234,
+,0.0,
<,1.5837555555555556,
>,0.0,
ENTR,0.001,
REW,1.263166666666667,
lr,0.00013296652719830017,
a,-0.080941394,
c,0.0076528485,
;,6968.678914861888,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.671666666666667,
lr,0.00013296652719830017,
MAX REWD: 1.671666666666667 REWD_ID: 28,
a,0.014473321,
c,0.0042496286,
;,6978.3833925117915,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.643666666666667,
lr,0.00013296652719830017,
a,-0.012843359,
c,0.003952412,
;,7024.517072420561,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.5568333333333333,
lr,0.00013296652719830017,
a,0.016345939,
c,0.006117606,
;,7063.221509275486,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.489,
lr,0.00013296652719830017,
a,0.06344021,
c,0.009151052,
;,7066.035272782378,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.6368333333333331,
lr,0.00013296652719830017,
a,-0.13278972,
c,0.008246206,
;,7260.406806830699,
+,0.0,
<,1.4080666666666666,
>,0.0,
ENTR,0.001,
REW,1.0845,
lr,0.00013296652719830017,
a,-0.009915066,
c,0.005860847,
;,7156.219619248936,
+,0.0,
<,1.4433333333333334,
>,0.0,
ENTR,0.001,
REW,1.4463333333333332,
lr,0.00013296652719830017,
a,-0.023688287,
c,0.0057359254,
;,7375.648982124263,
+,0.0,
<,1.5485555555555555,
>,0.0,
ENTR,0.001,
REW,1.2316666666666667,
lr,0.00013296652719830017,
a,0.021295467,
c,0.0056490535,
;,7122.90615310466,
+,0.0,
<,1.4433333333333334,
>,0.0,
ENTR,0.001,
REW,1.455166666666667,
lr,0.00013296652719830017,
a,0.053796485,
c,0.002541918,
;,6946.4794948736535,
+,0.0,
<,1.3741333333333334,
>,0.0,
ENTR,0.001,
REW,1.645,
lr,0.00013296652719830017,
a,-0.08484945,
c,0.011087429,
;,6948.974314958975,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.6401666666666668,
lr,0.00013296652719830017,
a,0.077511504,
c,0.00095276354,
;,6933.542956844926,
+,0.0,
<,1.3741333333333334,
>,0.0,
ENTR,0.001,
REW,1.6546666666666667,
lr,0.00013296652719830017,
a,0.0025648063,
c,0.0022802546,
;,7003.675815875919,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.59,
lr,0.00013296652719830017,
a,-0.0081106955,
c,0.0060111326,
;,7025.4814983163615,
+,0.0,
<,1.3609333333333333,
>,0.0,
ENTR,0.001,
REW,1.6191666666666669,
lr,0.00013296652719830017,
a,0.028737785,
c,0.0018859159,
;,6978.0083862536185,
+,0.0,
<,1.3911777777777778,
>,0.0,
ENTR,0.001,
REW,1.6175,
lr,0.00013296652719830017,
a,-0.02169137,
c,0.00557767,
;,6905.564295263613,
+,0.0,
<,1.3609333333333333,
>,0.0,
ENTR,0.001,
REW,1.7403333333333333,
lr,0.00013296652719830017,
MAX REWD: 1.7403333333333333 REWD_ID: 29,
a,-0.05617056,
c,0.0052541126,
;,6912.500667354209,
+,0.0,
<,1.3741333333333334,
>,0.0,
ENTR,0.001,
REW,1.6748333333333336,
lr,0.00013296652719830017,
a,-0.00589305,
c,0.0068525975,
;,6980.633936274108,
+,0.0,
<,1.3911777777777778,
>,0.0,
ENTR,0.001,
REW,1.6676666666666669,
lr,0.00013296652719830017,
a,-0.011193757,
c,0.0025365679,
;,6983.730526104505,
+,0.0,
<,1.3911777777777778,
>,0.0,
ENTR,0.001,
REW,1.6550000000000005,
lr,0.00013296652719830017,
a,-0.025970986,
c,0.006215017,
;,6918.8434664962715,
+,0.0,
<,1.3741333333333334,
>,0.0,
ENTR,0.001,
REW,1.7793333333333334,
lr,0.00013296652719830017,
MAX REWD: 1.7793333333333334 REWD_ID: 30,
a,0.07479581,
c,0.0040804907,
;,6943.940316098374,
+,0.0,
<,1.3609333333333333,
>,0.0,
ENTR,0.001,
REW,1.7505000000000002,
lr,0.00013296652719830017,
a,0.08643072,
c,0.0046233796,
;,6899.449851758959,
+,0.0,
<,1.3397777777777777,
>,0.0,
ENTR,0.001,
REW,1.8046666666666669,
lr,0.00013296652719830017,
MAX REWD: 1.8046666666666669 REWD_ID: 31,
a,0.14333032,
c,0.0063211867,
;,6924.975864359357,
+,0.0,
<,1.3609333333333333,
>,0.0,
ENTR,0.001,
REW,1.7955,
lr,0.00013296652719830017,
a,-0.12893441,
c,0.019656055,
;,6984.93454338721,
+,0.0,
<,1.5848222222222221,
>,0.0,
ENTR,0.001,
REW,1.6508333333333336,
lr,0.00013296652719830017,
a,-0.01020199,
c,0.012961618,
;,6906.774192837527,
+,0.0,
<,1.3744,
>,0.0,
ENTR,0.001,
REW,1.779166666666667,
lr,0.00013296652719830017,
a,-0.04430774,
c,0.023694111,
;,6952.600746453327,
+,0.0,
<,1.4117777777777778,
>,0.0,
ENTR,0.001,
REW,1.708,
lr,0.00013296652719830017,
a,-0.066496275,
c,0.012053107,
;,6964.781865060764,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.677166666666667,
lr,0.00013296652719830017,
a,0.022521507,
c,0.0055308607,
;,6907.849493531887,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.7355000000000003,
lr,0.00013296652719830017,
a,0.053525012,
c,0.007253327,
;,7066.683791041694,
+,0.0,
<,1.4524222222222223,
>,0.0,
ENTR,0.001,
REW,1.478166666666667,
lr,0.00013296652719830017,
a,0.06288235,
c,0.005162151,
;,6906.487292878132,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.7151666666666672,
lr,0.00013296652719830017,
a,-0.022193512,
c,0.0017581116,
;,6919.343447646911,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.7228333333333337,
lr,0.00013296652719830017,
a,-0.012614977,
c,0.011689101,
;,6934.202220969607,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.691166666666667,
lr,0.00013296652719830017,
a,0.023011312,
c,0.010126541,
;,6953.865607919635,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.6891666666666671,
lr,0.00013296652719830017,
a,-0.084237464,
c,0.002862063,
;,6974.108760889573,
+,0.0,
<,1.4086222222222222,
>,0.0,
ENTR,0.001,
REW,1.7200000000000002,
lr,0.00013296652719830017,
a,-0.031509142,
c,0.011284095,
;,6965.002721309506,
+,0.0,
<,1.4215111111111112,
>,0.0,
ENTR,0.001,
REW,1.6128333333333338,
lr,0.00013296652719830017,
a,0.019175181,
c,0.010720765,
;,6984.6398949687755,
+,0.0,
<,1.4432666666666667,
>,0.0,
ENTR,0.001,
REW,1.6135000000000004,
lr,0.00013296652719830017,
a,-0.0028952872,
c,0.0052704923,
;,6964.946251061801,
+,0.0,
<,1.3825333333333334,
>,0.0,
ENTR,0.001,
REW,1.640666666666667,
